date,chlor_a
2019-12-30,2.572666883468628
2020-01-03,3.5880000591278076
2020-01-04,3.5880000591278076
2020-01-05,12.730999946594238
2020-01-06,12.730999946594238
2020-01-07,12.730999946594238
2020-01-08,12.730999946594238
2020-01-09,11.064000129699707
2020-01-10,16.59149932861328
2020-01-11,10.013615608215332
2020-01-12,10.013615608215332
2020-01-13,10.013615608215332
2020-01-14,4.418222427368164
2020-01-15,4.418222427368164
2020-01-23,7.570615768432617
2020-01-24,7.570615768432617
2020-01-25,6.538416385650635
2020-01-26,4.519000053405762
2020-01-27,6.886142253875732
2020-01-28,3.125333547592163
2020-01-29,3.125333547592163
2020-01-30,3.1812498569488525
2020-01-31,3.1812498569488525
2020-02-01,3.1812498569488525
2020-02-02,5.211231708526611
2020-02-03,4.288583278656006
