date,chlor_a
2020-01-08,3.2151107788085938
2020-01-09,6.306375026702881
2020-01-10,6.306375026702881
2020-01-11,6.306375026702881
2020-01-12,6.306375026702881
2020-01-13,6.306375026702881
2020-01-14,6.306375026702881
2020-01-15,6.306375026702881
2020-01-23,3.7337777614593506
2020-01-24,3.7337777614593506
2020-01-25,3.7337777614593506
2020-01-26,3.7337777614593506
2020-01-27,3.7337777614593506
2020-01-28,3.7337777614593506
2020-01-29,4.372999668121338
2020-01-30,4.876699447631836
2020-01-31,4.3523335456848145
2020-02-01,4.3523335456848145
2020-02-02,4.3523335456848145
2020-02-03,4.3523335456848145
2020-02-04,4.3523335456848145
2020-02-05,3.964428663253784
2020-02-06,3.964428663253784
2020-02-07,3.964428663253784
2020-02-08,3.964428663253784
2020-02-09,4.421666622161865
2020-02-10,4.421666622161865
2020-02-11,4.421666622161865
2020-02-12,4.421666622161865
2020-02-13,4.421666622161865
2020-02-14,4.421666622161865
2020-02-15,4.686500072479248
2020-02-16,4.686500072479248
2020-02-17,4.686500072479248
2020-02-18,4.686500072479248
2020-02-19,4.686500072479248
2020-02-20,3.608091115951538
2020-02-21,4.648221969604492
2020-02-22,3.835599899291992
2020-02-23,3.502300262451172
2020-02-24,3.3761000633239746
2020-02-25,3.3761000633239746
2020-02-26,3.3761000633239746
2020-02-27,3.3761000633239746
2020-02-28,3.3761000633239746
2020-02-29,3.3761000633239746
2020-03-01,3.3761000633239746
2020-03-02,NA
2020-03-03,NA
2020-03-04,NA
2020-03-05,NA
2020-03-06,NA
2020-03-07,NA
2020-03-08,3.9159998893737793
2020-03-09,3.9159998893737793
2020-03-10,3.9159998893737793
2020-03-11,3.3020999431610107
2020-03-12,3.434999942779541
2020-03-13,3.434999942779541
2020-03-14,3.434999942779541
2020-03-15,4.228600025177002
2020-03-16,4.228600025177002
2020-03-17,3.7888998985290527
2020-03-18,3.4959003925323486
2020-03-19,3.4959003925323486
2020-03-20,3.4959003925323486
2020-03-21,3.671909093856811
2020-03-22,3.7839999198913574
2020-03-23,3.7839999198913574
2020-03-24,3.7839999198913574
2020-03-25,3.605300188064575
2020-03-26,3.605300188064575
2020-03-27,3.605300188064575
2020-03-28,3.228900194168091
2020-03-29,3.228900194168091
2020-03-30,3.228900194168091
2020-03-31,2.607142686843872
2020-04-01,2.607142686843872
2020-04-02,2.607142686843872
2020-04-03,2.607142686843872
2020-04-04,2.607142686843872
2020-04-07,NA
2020-04-08,2.8269999027252197
2020-04-09,2.8269999027252197
2020-04-10,2.8269999027252197
2020-04-11,2.8269999027252197
2020-04-12,3.2324442863464355
2020-04-13,3.2324442863464355
2020-04-14,3.122333288192749
2020-04-15,3.122333288192749
2020-04-16,3.122333288192749
2020-04-17,0.6050000190734863
2020-04-18,0.6050000190734863
2020-04-19,2.9403998851776123
2020-04-20,2.9403998851776123
2020-04-21,3.207908868789673
2020-04-22,3.207908868789673
2020-04-23,3.0621113777160645
2020-04-24,3.0621113777160645
2020-04-25,3.2699999809265137
2020-04-26,3.2699999809265137
2020-04-27,3.2699999809265137
2020-04-28,3.2699999809265137
2020-04-29,4.038875102996826
2020-04-30,4.038875102996826
2020-05-01,4.038875102996826
2020-05-02,3.9830000400543217
2020-05-03,3.9830000400543217
2020-05-04,3.9830000400543217
2020-05-05,3.9830000400543217
2020-05-06,3.9830000400543217
2020-05-07,3.9830000400543217
2020-05-08,3.9830000400543217
2020-05-09,NA
2020-05-10,NA
2020-05-11,4.191800117492676
2020-05-12,4.191800117492676
2020-05-13,3.455636501312256
2020-05-14,3.455636501312256
2020-05-15,3.455636501312256
2020-05-16,3.455636501312256
2020-05-17,3.455636501312256
2020-05-18,3.455636501312256
2020-05-19,2.7667999267578125
2020-05-20,2.7984442710876465
2020-05-21,3.2165000438690186
2020-05-22,3.19950008392334
2020-05-23,2.9194443225860596
2020-05-24,2.9194443225860596
2020-05-25,2.9194443225860596
2020-05-26,2.9194443225860596
2020-05-27,2.9194443225860596
2020-05-28,2.9194443225860596
2020-05-29,2.9194443225860596
2020-05-30,NA
2020-05-31,3.856999635696411
2020-06-01,3.856999635696411
2020-06-02,3.889899730682373
2020-06-03,3.889899730682373
2020-06-04,3.889899730682373
2020-06-05,1.98199999332428
2020-06-06,1.98199999332428
2020-06-07,1.98199999332428
2020-06-08,1.98199999332428
2020-06-09,3.356750011444092
2020-06-10,3.356750011444092
2020-06-11,3.356750011444092
2020-06-12,3.356750011444092
2020-06-13,2.7592499256134033
2020-06-14,2.7592499256134033
2020-06-15,2.7592499256134033
2020-06-16,2.423500061035156
2020-06-17,2.6251111030578613
2020-06-18,2.740999937057495
2020-06-19,2.5288569927215576
2020-06-20,2.5288569927215576
2020-06-21,2.5288569927215576
2020-06-22,2.5288569927215576
2020-06-23,2.5288569927215576
2020-06-24,2.5288569927215576
2020-06-25,2.5288569927215576
2020-06-26,NA
2020-06-27,NA
2020-06-28,3.1589999198913574
2020-06-29,3.1589999198913574
2020-06-30,3.1589999198913574
2020-07-01,3.1589999198913574
2020-07-02,3.1589999198913574
2020-07-03,2.774750232696533
2020-07-04,1.9733333587646484
2020-07-05,1.9733333587646484
2020-07-06,1.9733333587646484
2020-07-07,1.9733333587646484
2020-07-08,1.9733333587646484
2020-07-09,1.9733333587646484
2020-07-10,1.9733333587646484
2020-07-11,NA
2020-07-12,NA
2020-07-13,NA
2020-07-14,NA
2020-07-15,2.323500156402588
2020-07-16,1.3081427812576294
2020-07-17,1.3081427812576294
2020-07-18,1.3081427812576294
2020-07-19,1.3081427812576294
2020-07-20,1.3081427812576294
2020-07-21,1.3081427812576294
2020-07-22,1.490666747093201
2020-07-23,1.490666747093201
2020-07-24,1.490666747093201
2020-07-25,1.490666747093201
2020-07-26,1.490666747093201
2020-07-27,1.490666747093201
2020-07-28,2.134199857711792
2020-07-29,2.134199857711792
2020-07-30,2.7334001064300537
2020-07-31,2.297375202178955
2020-08-01,2.297375202178955
2020-08-02,2.297375202178955
2020-08-03,2.297375202178955
2020-08-04,2.297375202178955
2020-08-05,2.297375202178955
2020-08-06,2.437000036239624
2020-08-07,2.437000036239624
2020-08-08,2.437000036239624
2020-08-09,2.437000036239624
2020-08-10,2.437000036239624
2020-08-11,2.437000036239624
2020-08-12,2.437000036239624
2020-08-13,1.5099998712539673
2020-08-14,1.5099998712539673
2020-08-15,3.0188751220703125
2020-08-16,4.241124629974365
2020-08-17,4.241124629974365
2020-08-18,4.241124629974365
2020-08-19,3.2396247386932373
2020-08-20,3.893400192260742
2020-08-21,3.893400192260742
2020-08-22,2.8573334217071533
2020-08-23,2.8573334217071533
2020-08-24,2.8573334217071533
2020-08-25,2.8573334217071533
2020-08-26,2.8573334217071533
2020-08-27,2.8573334217071533
2020-08-28,2.736166715621948
2020-08-29,2.736166715621948
2020-08-30,2.736166715621948
2020-08-31,2.736166715621948
2020-09-01,2.736166715621948
2020-09-02,2.736166715621948
2020-09-03,2.736166715621948
2020-09-04,2.6089999675750732
2020-09-05,2.578625202178955
2020-09-06,2.312000036239624
2020-09-07,2.312000036239624
2020-09-08,2.312000036239624
2020-09-09,2.312000036239624
2020-09-10,2.312000036239624
2020-09-11,2.312000036239624
2020-09-18,NA
2020-09-19,3.575000047683716
2020-09-20,3.3674445152282715
2020-09-21,3.182300090789795
2020-09-22,3.182300090789795
2020-09-23,3.182300090789795
2020-09-24,2.8546667098999023
2020-09-25,2.9214999675750732
2020-09-26,2.9214999675750732
2020-09-27,2.9214999675750732
2020-09-28,2.9214999675750732
2020-09-29,2.9214999675750732
2020-09-30,2.9214999675750732
2020-10-01,2.4232001304626465
2020-10-02,2.4232001304626465
2020-10-03,2.4232001304626465
2020-10-04,2.4232001304626465
2020-10-05,2.4232001304626465
2020-10-06,2.4232001304626465
2020-10-07,2.4232001304626465
2020-10-08,NA
2020-10-09,3.1530001163482666
2020-10-10,3.1533749103546143
2020-10-11,3.4881999492645264
2020-10-12,3.4881999492645264
2020-10-13,3.4881999492645264
2020-10-14,3.4881999492645264
2020-10-15,2.592400074005127
2020-10-16,2.592400074005127
2020-10-17,2.592400074005127
2020-10-18,2.592400074005127
2020-10-19,2.592400074005127
2020-10-20,2.592400074005127
2020-10-21,2.592400074005127
2020-10-22,NA
2020-10-23,NA
2020-10-24,NA
2020-10-25,3.591999769210815
2020-10-26,3.591999769210815
2020-10-27,3.591999769210815
2020-10-28,3.591999769210815
2020-10-29,3.591999769210815
2020-10-30,3.591999769210815
2020-10-31,3.2930908203125
2020-11-01,3.2930908203125
2020-11-02,3.2930908203125
2020-11-03,3.541222333908081
2020-11-04,3.541222333908081
2020-11-05,3.541222333908081
2020-11-06,3.541222333908081
2020-11-07,3.541222333908081
2020-11-08,3.541222333908081
2020-11-09,3.234999895095825
2020-11-10,2.962818384170532
2020-11-11,2.962818384170532
2020-11-12,2.962818384170532
2020-11-13,2.962818384170532
2020-11-14,4.664249897003174
2020-11-15,4.664249897003174
2020-11-16,4.664249897003174
2020-11-17,3.483428478240967
2020-11-18,2.194999933242798
2020-11-19,2.194999933242798
2020-11-20,2.194999933242798
2020-11-21,3.4635000228881836
2020-11-22,3.2311251163482666
2020-11-23,3.2311251163482666
2020-11-24,2.9958336353302
2020-11-25,2.9958336353302
2020-11-26,2.9958336353302
2020-11-27,2.5478572845458984
2020-11-28,2.5478572845458984
2020-11-29,3.0360000133514404
2020-11-30,3.0360000133514404
2020-12-01,3.0360000133514404
2020-12-02,3.0360000133514404
2020-12-03,4.112273216247559
2020-12-04,4.112273216247559
2020-12-05,4.112273216247559
2020-12-06,4.112273216247559
2020-12-07,4.112273216247559
2020-12-08,4.112273216247559
2020-12-09,4.112273216247559
2020-12-10,NA
2020-12-11,NA
2020-12-12,NA
2020-12-13,NA
2020-12-14,NA
2020-12-15,NA
2020-12-16,NA
2020-12-17,NA
2020-12-18,NA
2020-12-19,NA
2020-12-20,NA
2020-12-21,NA
2020-12-22,NA
2020-12-23,4.154200077056885
2020-12-24,4.154200077056885
2020-12-25,4.154200077056885
2020-12-26,4.154200077056885
2020-12-27,4.154200077056885
2020-12-28,4.154200077056885
2020-12-29,3.035799980163574
2020-12-30,3.035799980163574
2020-12-31,3.035799980163574
2021-01-01,3.035799980163574
2021-01-02,4.791300296783447
2021-01-03,4.791300296783447
2021-01-04,4.791300296783447
2021-01-05,4.791300296783447
2021-01-06,4.791300296783447
2021-01-07,4.791300296783447
2021-01-08,NA
2021-01-09,NA
2021-01-10,3.0567500591278076
2021-01-11,3.68387508392334
2021-01-12,3.68387508392334
2021-01-13,3.68387508392334
2021-01-14,3.68387508392334
2021-01-15,3.68387508392334
2021-01-16,3.68387508392334
2021-01-17,3.68387508392334
2021-01-18,NA
2021-01-19,3.7800002098083496
2021-01-20,3.7800002098083496
2021-01-21,3.7800002098083496
2021-01-22,3.7800002098083496
2021-01-23,3.7800002098083496
2021-01-24,3.368000030517578
2021-01-25,3.368000030517578
2021-01-27,3.368000030517578
2021-02-27,NA
2021-02-28,3.899500131607056
2021-03-01,3.899500131607056
2021-03-02,3.289400100708008
2021-03-03,3.5584542751312256
2021-03-04,3.4210000038146973
2021-03-05,4.27940034866333
2021-03-06,3.866124868392944
2021-03-07,3.553818464279175
2021-03-08,3.553818464279175
2021-03-09,3.553818464279175
2021-03-10,3.7013750076293945
2021-03-11,3.7013750076293945
2021-03-12,3.721222400665283
2021-03-13,3.594817876815796
2021-03-14,3.594817876815796
2021-03-15,2.7813332080841064
2021-03-16,4.06514310836792
2021-03-17,3.685800075531006
2021-03-18,3.685800075531006
2021-03-19,3.4195003509521484
2021-03-20,2.8447775840759277
2021-03-21,2.9053335189819336
2021-03-22,2.950700283050537
2021-03-23,2.950700283050537
2021-03-24,2.950700283050537
2021-03-25,2.950700283050537
2021-03-26,2.950700283050537
2021-03-27,2.950700283050537
2021-03-28,2.950700283050537
2021-03-29,NA
2021-03-30,3.632199764251709
2021-03-31,3.632199764251709
2021-04-01,3.632199764251709
2021-04-02,4.226375102996826
2021-04-03,3.5951995849609375
2021-04-04,3.5951995849609375
2021-04-05,3.5951995849609375
2021-04-06,3.5951995849609375
2021-04-07,3.5951995849609375
2021-04-08,3.5951995849609375
2021-04-09,3.85700011253357
2021-04-10,3.85700011253357
2021-04-11,3.85700011253357
2021-04-12,4.3580002784729
2021-04-13,4.3580002784729
2021-04-14,5.3846001625061035
2021-04-15,4.5732221603393555
2021-04-16,4.5732221603393555
2021-04-17,4.5732221603393555
2021-04-18,4.5732221603393555
2021-04-19,5.293000221252441
2021-04-20,2.8356666564941406
2021-04-21,2.8356666564941406
2021-04-22,2.8356666564941406
2021-04-23,2.8356666564941406
2021-04-24,3.740800142288208
2021-04-25,3.740800142288208
2021-04-26,3.740800142288208
2021-04-27,3.740800142288208
2021-04-28,3.740800142288208
2021-04-29,3.740800142288208
2021-04-30,3.740800142288208
2021-05-01,NA
2021-05-02,NA
2021-05-03,NA
2021-05-04,NA
2021-05-05,NA
2021-05-06,NA
2021-05-07,NA
2021-05-08,NA
2021-05-09,NA
2021-05-10,NA
2021-05-11,NA
2021-05-12,NA
2021-05-13,NA
2021-05-14,3.2839999198913574
2021-05-15,3.094818115234375
2021-05-16,3.094818115234375
2021-05-17,2.4237499237060547
2021-05-18,1.8324999809265137
2021-05-19,3.152750015258789
2021-05-20,3.1001110076904297
2021-05-21,3.1001110076904297
2021-05-22,3.1001110076904297
2021-05-23,3.1001110076904297
2021-05-24,3.870333433151245
2021-05-25,4.521142482757568
2021-05-26,4.521142482757568
2021-05-27,4.521142482757568
2021-05-28,4.521142482757568
2021-05-29,4.521142482757568
2021-05-30,4.521142482757568
2021-05-31,4.521142482757568
2021-06-01,NA
2021-06-02,2.376999855041504
2021-06-03,2.376999855041504
2021-06-04,2.376999855041504
2021-06-05,2.376999855041504
2021-06-06,2.376999855041504
2021-06-07,2.376999855041504
2021-06-08,2.376999855041504
2021-06-09,NA
2021-06-10,2.1429998874664307
2021-06-11,2.1429998874664307
2021-06-12,2.1429998874664307
2021-06-13,1.7580000162124634
2021-06-14,1.7580000162124634
2021-06-15,1.7580000162124634
2021-06-16,2.4040000438690186
2021-06-17,2.4040000438690186
2021-06-18,1.8273334503173828
2021-06-19,1.8273334503173828
2021-06-20,1.8273334503173828
2021-06-21,1.8273334503173828
2021-06-22,1.8273334503173828
2021-06-23,1.8273334503173828
2021-06-24,2.2600998878479004
2021-06-25,2.2600998878479004
2021-06-26,2.2600998878479004
2021-06-27,2.2600998878479004
2021-06-28,2.2600998878479004
2021-06-29,2.2600998878479004
2021-06-30,1.315999984741211
2021-07-01,1.315999984741211
2021-07-02,1.315999984741211
2021-07-03,1.315999984741211
2021-07-04,1.315999984741211
2021-07-05,2.3420002460479736
2021-07-06,2.3420002460479736
2021-07-07,2.200000047683716
2021-07-08,2.200000047683716
2021-07-09,2.200000047683716
2021-07-10,1.3079999685287476
2021-07-11,1.3079999685287476
2021-07-12,1.3079999685287476
2021-07-13,1.3079999685287476
2021-07-14,1.3079999685287476
2021-07-15,1.3079999685287476
2021-07-16,1.3079999685287476
2021-07-17,NA
2021-07-18,NA
2021-07-19,NA
2021-07-20,NA
2021-07-21,NA
2021-07-22,2.5999999046325684
2021-07-23,2.1606667041778564
2021-07-24,2.0032501220703125
2021-07-25,2.0032501220703125
2021-07-26,2.0032501220703125
2021-07-27,2.0032501220703125
2021-07-28,2.0032501220703125
2021-07-29,2.121000051498413
2021-07-30,2.121000051498413
2021-07-31,2.121000051498413
2021-08-01,1.8364999294281008
2021-08-02,1.6633751392364502
2021-08-03,1.6633751392364502
2021-08-05,1.6633751392364502
2021-08-06,1.6633751392364502
2021-08-07,1.6633751392364502
2021-08-08,4.865110874176025
2021-08-09,4.865110874176025
2021-08-10,4.865110874176025
2021-08-11,4.865110874176025
2021-08-12,4.865110874176025
2021-08-13,4.865110874176025
2021-08-14,4.865110874176025
2021-08-15,2.428999900817871
2021-08-16,2.3732855319976807
2021-08-17,2.3732855319976807
2021-08-18,2.3732855319976807
2021-08-19,2.3732855319976807
2021-08-20,2.3732855319976807
2021-08-21,2.3732855319976807
2021-08-22,2.3732855319976807
2021-08-23,NA
2021-08-24,NA
2021-08-25,NA
2021-08-26,NA
2021-08-27,NA
2021-08-28,1.6811001300811768
2021-08-29,1.6811001300811768
2021-08-30,1.6811001300811768
2021-08-31,1.6811001300811768
2021-09-01,1.6811001300811768
2021-09-02,1.6811001300811768
2021-09-03,NA
2021-09-04,19.780000686645508
2021-09-05,19.780000686645508
2021-09-06,19.780000686645508
2021-09-07,19.780000686645508
2021-09-08,3.092750072479248
2021-09-09,3.092750072479248
2021-09-10,3.092750072479248
2021-09-11,3.676100254058838
2021-09-12,3.676100254058838
2021-09-13,3.676100254058838
2021-09-14,3.676100254058838
2021-09-15,3.676100254058838
2021-09-16,3.676100254058838
2021-09-17,3.676100254058838
2021-09-18,NA
2021-09-19,4.543666839599609
2021-09-20,3.392909049987793
2021-09-21,2.919600009918213
2021-09-22,2.919600009918213
2021-09-23,1.4630000591278076
2021-09-24,2.2445714473724365
2021-09-25,2.2445714473724365
2021-09-26,2.2445714473724365
2021-09-27,2.4106249809265137
2021-09-28,2.4106249809265137
2021-09-29,2.4106249809265137
2021-09-30,2.4106249809265137
2021-10-01,2.4106249809265137
2021-10-02,2.4106249809265137
2021-10-03,3.056500196456909
2021-10-04,2.5179998874664307
2021-10-05,2.6520001888275146
2021-10-06,2.659555435180664
2021-10-07,2.659555435180664
