date,chlor_a
2021-08-31,NA
2021-09-01,NA
2021-09-02,NA
2021-09-03,NA
2021-09-04,NA
2021-09-05,NA
2021-09-06,NA
2021-09-07,NA
2021-09-08,NA
2021-09-09,NA
2021-09-10,NA
2021-09-11,NA
2021-09-12,0.2680000066757202
2021-09-13,0.49783334136009216
2021-09-14,0.49783334136009216
2021-09-15,0.3310000002384186
2021-09-16,0.3310000002384186
2021-09-17,0.3310000002384186
2021-09-18,0.390500009059906
2021-09-19,0.390500009059906
2021-09-20,0.390500009059906
2021-09-21,0.390500009059906
2021-09-22,0.390500009059906
2021-09-23,0.390500009059906
2021-09-24,0.390500009059906
2021-09-25,NA
2021-09-26,0.47699999809265137
2021-09-27,0.47699999809265137
2021-09-28,0.34360000491142273
2021-09-29,0.5491666197776794
2021-09-30,0.5491666197776794
2021-10-01,0.5491666197776794
2021-10-02,0.5491666197776794
2021-10-03,0.5491666197776794
2021-10-04,0.3215000033378601
2021-10-05,0.3215000033378601
2021-10-06,0.3215000033378601
2021-10-07,0.3215000033378601
2021-10-08,0.3215000033378601
2021-10-09,0.7450000047683716
2021-10-10,0.7450000047683716
2021-10-11,0.7450000047683716
2021-10-12,0.7450000047683716
2021-10-13,0.7450000047683716
2021-10-14,0.7450000047683716
2021-10-15,1.1511667966842651
2021-10-16,1.1511667966842651
2021-10-17,0.35420000553131104
2021-10-18,0.35420000553131104
2021-10-19,0.4130000174045563
2021-10-20,0.4130000174045563
2021-10-21,0.4130000174045563
2021-10-22,0.4130000174045563
2021-10-23,0.4130000174045563
2021-10-24,0.4130000174045563
2021-10-25,0.4130000174045563
2021-10-26,NA
2021-10-27,NA
2021-10-28,NA
2021-10-29,NA
2021-10-30,NA
2021-10-31,NA
2021-11-01,NA
2021-11-02,0.6858000159263611
2021-11-03,0.6858000159263611
2021-11-04,0.2796666622161865
2021-11-05,0.3495999872684479
2021-11-06,0.3495999872684479
2021-11-07,0.3495999872684479
2021-11-08,0.3495999872684479
2021-11-09,0.3495999872684479
2021-11-10,0.49139994382858276
2021-11-11,0.49139994382858276
