date,chlor_a
2020-07-29,8.240333557128906
2020-07-30,8.240333557128906
2020-07-31,8.240333557128906
2020-08-01,NA
2020-08-02,NA
2020-08-03,NA
2020-08-04,NA
2020-08-05,NA
2020-08-06,8.120182037353516
2020-08-07,8.120182037353516
2020-08-08,5.327000141143799
2020-08-09,7.561999797821045
2020-08-10,7.561999797821045
2020-08-11,7.561999797821045
2020-08-12,7.561999797821045
2020-08-13,7.561999797821045
2020-08-14,11.290000915527344
2020-08-15,15.776750564575195
2020-08-16,15.800999641418457
2020-08-17,15.800999641418457
2020-08-18,15.800999641418457
2020-08-19,8.148908615112305
2020-08-20,8.517000198364258
2020-08-21,8.517000198364258
2020-08-22,8.517000198364258
2020-08-23,8.517000198364258
2020-08-24,8.517000198364258
2020-08-25,8.517000198364258
2020-08-26,8.517000198364258
