date,chlor_a
2020-01-03,4.484000205993652
2020-01-04,NaN
2020-01-05,NaN
2020-01-06,NaN
2020-01-07,NaN
2020-01-08,NaN
2020-01-09,7.227749347686768
2020-01-10,7.227749347686768
2020-01-11,7.227749347686768
2020-01-12,7.227749347686768
2020-01-13,7.227749347686768
2020-01-14,7.227749347686768
2020-01-15,7.227749347686768
2020-01-23,NaN
2020-01-24,NaN
2020-01-25,NaN
2020-01-26,1.1106001138687134
2020-01-27,1.1106001138687134
2020-01-28,1.1106001138687134
2020-01-29,5.815099716186523
2020-01-30,7.492874622344971
2020-01-31,3.6321873664855957
2020-02-01,3.6321873664855957
2020-02-02,3.6321873664855957
2020-02-03,6.144090175628662
2020-02-04,6.144090175628662
2020-02-05,5.480000019073486
2020-02-06,5.480000019073486
