date,sst
2009-06-16,17.85711669921875
2009-07-16,19.80596923828125
2009-08-16,20.3699951171875
2009-09-16,20.881256103515625
2009-10-16,19.162872314453125
2009-11-16,17.853271484375
2009-12-16,15.573333740234377
2010-01-16,15.666168212890623
2010-02-16,15.46197509765625
2010-03-16,15.399993896484377
2010-04-16,15.626800537109377
2010-05-16,15.699615478515623
2010-06-16,16.65887451171875
2010-07-16,17.592742919921875
2010-08-16,18.93572998046875
2010-09-16,18.571624755859375
2010-10-16,18.43408203125
2010-11-16,16.509521484375
2010-12-16,14.376007080078123
2011-01-16,14.498748779296877
2011-02-16,14.4173583984375
2011-03-16,14.296051025390623
2011-04-16,15.67108154296875
2011-05-16,16.273162841796875
2011-06-16,17.101165771484375
2011-07-16,19.3726806640625
2011-08-16,19.40130615234375
2011-09-16,18.6260986328125
2011-10-16,18.210662841796875
2011-11-16,16.67919921875
2011-12-16,15.298065185546877
2012-01-16,14.912353515625
2012-02-16,14.46856689453125
2012-03-16,13.9844970703125
2012-04-16,15.02093505859375
2012-05-16,16.661376953125
2012-06-16,17.1943359375
2012-07-16,18.51568603515625
2012-08-16,20.520904541015625
2012-09-16,21.42803955078125
2012-10-16,20.17779541015625
2012-11-16,17.952606201171875
2012-12-16,16.195343017578125
2013-01-16,14.2164306640625
2013-02-16,13.7801513671875
2013-03-16,14.71917724609375
2013-04-16,15.631072998046877
2013-05-16,16.99664306640625
2013-06-16,17.874603271484375
2013-07-16,19.5439453125
2013-08-16,19.264862060546875
2013-09-16,20.213470458984375
2013-10-16,18.349700927734375
2013-11-16,17.7420654296875
2013-12-16,15.4796142578125
2014-01-16,15.44244384765625
2014-02-16,15.57330322265625
2014-03-16,16.21575927734375
2014-04-16,16.92376708984375
2014-05-16,17.89471435546875
2014-06-16,18.811798095703125
2014-07-16,20.64208984375
2014-08-16,21.808837890625
2014-09-16,22.008209228515625
2014-10-16,21.4293212890625
2014-11-16,19.36712646484375
2014-12-16,18.13226318359375
2015-01-16,16.916412353515625
2015-02-16,16.937744140625
2015-03-16,17.34320068359375
2015-04-16,17.957733154296875
2015-05-16,17.39300537109375
2015-06-16,18.581634521484375
2015-07-16,20.318511962890625
2015-08-16,20.862457275390625
2015-09-16,22.078338623046875
2015-10-16,22.41119384765625
2015-11-16,19.72015380859375
2015-12-16,17.393280029296875
2016-01-16,16.16717529296875
2016-02-16,16.14129638671875
2016-03-16,16.324066162109375
2016-04-16,16.52410888671875
2016-05-16,16.76446533203125
2016-06-16,18.62286376953125
2016-07-16,20.37994384765625
2016-08-16,21.395843505859375
2016-09-16,20.05718994140625
2016-10-16,19.8330078125
2016-11-16,18.792724609375
2016-12-16,15.9691162109375
2017-01-16,15.29754638671875
2017-02-16,15.357177734375
2017-03-16,15.31634521484375
2017-04-16,15.8475341796875
2017-05-16,16.533599853515625
2017-06-16,17.725616455078125
2017-07-16,19.909454345703125
2017-08-16,20.80621337890625
2017-09-16,21.169952392578125
2017-10-16,20.503875732421875
2017-11-16,18.381256103515625
2017-12-16,16.84405517578125
2018-01-16,16.135101318359375
2018-02-16,15.85516357421875
2018-03-16,15.574554443359377
2018-04-16,15.74554443359375
2018-05-16,16.1251220703125
2018-06-16,18.48583984375
2018-07-16,20.7647705078125
2018-08-16,22.649749755859375
2018-09-16,21.18572998046875
2018-10-16,20.0477294921875
2018-11-16,18.479522705078125
2018-12-16,16.760528564453125
2019-01-16,15.829498291015623
2019-02-16,15.303924560546877
2019-03-16,15.27685546875
2019-04-16,15.884857177734377
2019-05-16,16.939727783203125
2019-06-16,17.816741943359375
2019-07-16,19.998809814453125
2019-08-16,20.73358154296875
2019-09-16,20.68023681640625
2019-10-16,19.122711181640625
2019-11-16,18.225982666015625
2019-12-16,16.34808349609375
2020-01-16,15.108123779296877
2020-02-16,15.36798095703125
2020-03-16,15.72711181640625
2020-04-16,16.382293701171875
2020-05-16,18.34722900390625
2020-06-16,18.770263671875
2020-07-16,20.22698974609375
2020-08-16,21.03900146484375
2020-09-16,21.50689697265625
2020-10-16,21.514495849609375
2020-11-16,18.0040283203125
2020-12-16,15.97711181640625
2021-01-16,14.31005859375
2021-02-16,14.061981201171877
2021-03-16,14.106689453125
2021-04-16,15.272674560546877
2021-05-16,16.778839111328125
2021-06-16,17.259124755859375
2021-07-16,20.011810302734375
2021-08-16,21.11773681640625
