date,sst
2012-05-16,27.1712646484375
2012-06-16,27.285675048828125
2012-07-16,27.7894287109375
2012-08-16,28.369537353515625
2012-09-16,29.218841552734375
2012-10-16,28.866912841796875
2012-11-16,28.2611083984375
2012-12-16,27.56170654296875
2013-01-16,26.3494873046875
2013-02-16,25.9766845703125
2013-03-16,26.51629638671875
2013-04-16,26.709991455078125
2013-05-16,27.496673583984375
2013-06-16,27.190643310546875
2013-07-16,27.90240478515625
2013-08-16,28.681396484375
2013-09-16,29.3101806640625
2013-10-16,28.282867431640625
2013-11-16,27.571380615234375
2013-12-16,26.68878173828125
2014-01-16,25.879486083984375
2014-02-16,25.6763916015625
2014-03-16,25.89739990234375
2014-04-16,26.65087890625
2014-05-16,26.598358154296875
2014-06-16,26.791717529296875
2014-07-16,27.186187744140625
2014-08-16,27.920928955078125
2014-09-16,28.162078857421875
2014-10-16,28.431732177734375
2014-11-16,27.886260986328125
2014-12-16,27.290771484375
2015-01-16,26.4373779296875
2015-02-16,26.212890625
2015-03-16,26.08447265625
2015-04-16,26.35333251953125
2015-05-16,26.64031982421875
2015-06-16,26.945281982421875
2015-07-16,27.1319580078125
2015-08-16,28.26953125
2015-09-16,28.889404296875
2015-10-16,28.402862548828125
2015-11-16,27.91571044921875
2015-12-16,26.680267333984375
2016-01-16,25.980865478515625
2016-02-16,25.721954345703125
2016-03-16,26.38104248046875
2016-04-16,27.054931640625
2016-05-16,27.751983642578125
2016-06-16,27.398162841796875
2016-07-16,28.162109375
2016-08-16,28.778839111328125
2016-09-16,28.840362548828125
2016-10-16,28.848876953125
2016-11-16,28.38067626953125
2016-12-16,27.24212646484375
2017-01-16,26.3612060546875
2017-02-16,26.286529541015625
2017-03-16,26.298095703125
2017-04-16,27.01971435546875
2017-05-16,27.382476806640625
2017-06-16,27.131256103515625
2017-07-16,28.35186767578125
2017-08-16,28.67138671875
2017-09-16,28.769561767578125
2017-10-16,28.173828125
2017-11-16,27.8419189453125
2017-12-16,27.22930908203125
2018-01-16,26.023712158203125
2018-02-16,25.587310791015625
2018-03-16,26.117340087890625
2018-04-16,26.337738037109375
2018-05-16,26.59356689453125
2018-06-16,26.824310302734375
2018-07-16,27.534759521484375
2018-08-16,28.090423583984375
2018-09-16,28.717498779296875
2018-10-16,28.072479248046875
2018-11-16,27.647186279296875
2018-12-16,26.033294677734375
2019-01-16,25.425811767578125
2019-02-16,25.711273193359375
2019-03-16,25.896820068359375
2019-04-16,26.460845947265625
2019-05-16,27.293365478515625
2019-06-16,27.65594482421875
2019-07-16,27.744415283203125
2019-08-16,28.707611083984375
2019-09-16,29.05035400390625
2019-10-16,28.666656494140625
2019-11-16,28.3165283203125
2019-12-16,27.270263671875
2020-01-16,26.67889404296875
2020-02-16,26.18646240234375
2020-03-16,26.39874267578125
