date,sst
2011-05-16,9.6856689453125
2011-06-16,11.2672119140625
2011-07-16,11.501617431640623
2011-08-16,12.68115234375
2011-09-16,11.75787353515625
2011-10-16,12.7235107421875
2011-11-16,9.88897705078125
2011-12-16,9.504974365234377
2012-01-16,9.507598876953123
2012-02-16,9.6849365234375
2012-03-16,8.78326416015625
2012-04-16,10.536346435546877
2012-05-16,9.824951171875
2012-06-16,10.47698974609375
2012-07-16,11.74078369140625
2012-08-16,12.665679931640623
2012-09-16,11.663421630859377
2012-10-16,11.666290283203123
2012-11-16,12.314056396484377
2012-12-16,11.7911376953125
2013-01-16,9.942779541015623
2013-02-16,8.732025146484375
2013-03-16,8.73486328125
2013-04-16,9.2828369140625
2013-05-16,10.211761474609377
2013-06-16,11.446014404296877
2013-07-16,10.9078369140625
2013-08-16,12.2061767578125
2013-09-16,14.047149658203123
2013-10-16,10.81683349609375
2013-11-16,10.1163330078125
2013-12-16,9.004638671875
2014-01-16,9.903564453125
2014-02-16,9.881866455078123
2014-03-16,10.223876953125
2014-04-16,10.288421630859377
2014-05-16,11.85687255859375
2014-06-16,9.822784423828123
2014-07-16,11.86639404296875
2014-08-16,11.86859130859375
2014-09-16,12.8946533203125
2014-10-16,14.309814453125
2014-11-16,13.9930419921875
2014-12-16,14.128204345703123
2015-01-16,12.791717529296877
2015-02-16,12.393829345703123
2015-03-16,11.398406982421877
2015-04-16,10.829864501953123
2015-05-16,9.51751708984375
2015-06-16,10.6009521484375
2015-07-16,14.14599609375
2015-08-16,14.642974853515623
2015-09-16,13.43267822265625
2015-10-16,14.250152587890623
2015-11-16,13.02825927734375
2015-12-16,12.12982177734375
2016-01-16,11.028289794921877
2016-02-16,11.4364013671875
2016-03-16,12.002105712890623
2016-04-16,11.9677734375
2016-05-16,10.48858642578125
2016-06-16,12.057464599609377
2016-07-16,10.699615478515623
2016-08-16,11.37078857421875
2016-09-16,11.79473876953125
2016-10-16,13.195709228515623
2016-11-16,14.43212890625
2016-12-16,11.753875732421877
2017-01-16,10.11376953125
2017-02-16,10.67529296875
2017-03-16,10.766876220703123
2017-04-16,10.852630615234377
2017-05-16,10.8140869140625
2017-06-16,11.18231201171875
2017-07-16,11.69085693359375
2017-08-16,12.34130859375
2017-09-16,12.375732421875
2017-10-16,11.286224365234377
2017-11-16,11.402587890625
2017-12-16,11.37750244140625
2018-01-16,11.367950439453123
2018-02-16,9.748077392578123
2018-03-16,9.591339111328123
2018-04-16,10.4559326171875
2018-05-16,10.45404052734375
2018-06-16,10.95281982421875
2018-07-16,11.452667236328123
2018-08-16,12.241241455078123
2018-09-16,11.3216552734375
2018-10-16,12.185302734375
2018-11-16,11.231292724609377
2018-12-16,11.4576416015625
2019-01-16,11.17059326171875
2019-02-16,10.567138671875
2019-03-16,10.646484375
2019-04-16,11.230804443359377
2019-05-16,10.26141357421875
2019-06-16,10.722137451171877
2019-07-16,14.330169677734377
2019-08-16,14.98193359375
2019-09-16,14.1749267578125
2019-10-16,10.785186767578123
2019-11-16,10.8956298828125
2019-12-16,11.23681640625
2020-01-16,10.680206298828123
2020-02-16,9.560760498046877
2020-03-16,9.15740966796875
2020-04-16,10.344268798828123
2020-05-16,12.2164306640625
2020-06-16,10.781219482421877
2020-07-16,10.101104736328123
2020-08-16,13.14874267578125
2020-09-16,14.376312255859377
2020-10-16,12.21258544921875
2020-11-16,10.19183349609375
2020-12-16,10.30230712890625
2021-01-16,10.18560791015625
2021-02-16,9.796295166015623
2021-03-16,8.995208740234375
2021-04-16,8.287078857421875
2021-05-16,8.733245849609375
2021-06-16,12.033477783203123
2021-07-16,10.62689208984375
2021-08-16,12.129241943359377
