date,sst
2018-02-16,8.374298095703125
2018-03-16,8.183013916015625
2018-04-16,9.586669921875
2018-05-16,11.274169921875
2018-06-16,12.266815185546877
2018-07-16,13.003662109375
2018-08-16,12.883087158203123
2018-09-16,12.6312255859375
2018-10-16,12.599273681640623
2018-11-16,11.17138671875
2018-12-16,9.539398193359377
2019-01-16,9.449737548828123
2019-02-16,8.362335205078125
2019-03-16,8.446746826171875
2019-04-16,10.472564697265623
2019-05-16,11.683868408203123
2019-06-16,11.794158935546877
2019-07-16,13.846832275390623
2019-08-16,13.8099365234375
2019-09-16,14.778656005859377
2019-10-16,11.73199462890625
2019-11-16,10.078521728515623
2019-12-16,8.83367919921875
2020-01-16,8.917724609375
2020-02-16,8.444610595703125
2020-03-16,7.931304931640625
2020-04-16,9.5374755859375
