date,sst
2019-01-16,8.18768310546875
2019-02-16,7.2852783203125
2019-03-16,7.501617431640625
2019-04-16,9.236053466796875
2019-05-16,10.924774169921875
2019-06-16,12.529052734375
2019-07-16,13.51220703125
2019-08-16,13.81207275390625
2019-09-16,12.2181396484375
2019-10-16,10.629180908203125
2019-11-16,9.52276611328125
2019-12-16,7.882904052734375
2020-01-16,7.79071044921875
2020-02-16,7.60662841796875
2020-03-16,7.53985595703125
2020-04-16,8.7913818359375
2020-05-16,10.3482666015625
2020-06-16,11.49920654296875
2020-07-16,14.166107177734375
2020-08-16,15.7177734375
2020-09-16,13.966644287109375
2020-10-16,11.316497802734375
2020-11-16,8.980743408203125
2020-12-16,8.385284423828125
2021-01-16,7.678314208984375
2021-02-16,7.110107421875
2021-03-16,7.51104736328125
