date,sst
2017-09-16,13.275238037109375
2017-10-16,11.1676025390625
2017-11-16,11.41937255859375
2017-12-16,11.1658935546875
2018-01-16,11.1534423828125
2018-02-16,10.009002685546875
2018-03-16,9.858184814453125
2018-04-16,10.665771484375
2018-05-16,10.901397705078125
2018-06-16,11.274444580078125
2018-07-16,11.40460205078125
2018-08-16,12.71844482421875
2018-09-16,11.878997802734375
2018-10-16,12.18621826171875
2018-11-16,11.1220703125
2018-12-16,11.5225830078125
2019-01-16,10.92071533203125
2019-02-16,10.455810546875
2019-03-16,10.622894287109375
2019-04-16,11.49298095703125
2019-05-16,10.90185546875
2019-06-16,10.856201171875
2019-07-16,14.07525634765625
2019-08-16,13.927581787109375
2019-09-16,14.70867919921875
2019-10-16,11.236358642578125
2019-11-16,11.192626953125
2019-12-16,11.424530029296875
2020-01-16,10.732147216796875
2020-02-16,9.57232666015625
2020-03-16,9.45831298828125
2020-04-16,11.070648193359375
2020-05-16,12.833465576171875
2020-06-16,11.75250244140625
2020-07-16,10.680755615234375
2020-08-16,13.811187744140625
2020-09-16,14.684326171875
2020-10-16,13.063140869140625
2020-11-16,10.43170166015625
2020-12-16,10.159698486328125
2021-01-16,10.353302001953125
