date,sst
2013-11-16,29.13006591796875
2013-12-16,28.375457763671875
2014-01-16,27.6187744140625
2014-02-16,27.5247802734375
2014-03-16,27.956573486328125
2014-04-16,28.460357666015625
2014-05-16,28.63946533203125
2014-06-16,28.455657958984375
2014-07-16,28.1666259765625
2014-08-16,28.738861083984375
2014-09-16,29.051239013671875
2014-10-16,28.910736083984375
2014-11-16,28.410125732421875
2014-12-16,27.496734619140625
2015-01-16,27.31475830078125
2015-02-16,27.5050048828125
2015-03-16,27.58807373046875
2015-04-16,28.27996826171875
2015-05-16,28.93536376953125
2015-06-16,28.783294677734375
2015-07-16,28.2242431640625
2015-08-16,28.50457763671875
2015-09-16,29.35089111328125
2015-10-16,29.584991455078125
2015-11-16,28.97821044921875
2015-12-16,28.539886474609375
2016-01-16,28.0531005859375
2016-02-16,27.524017333984375
2016-03-16,27.964263916015625
2016-04-16,28.6788330078125
2016-05-16,29.372467041015625
2016-06-16,29.2596435546875
2016-07-16,28.91448974609375
2016-08-16,29.312713623046875
2016-09-16,29.2872314453125
2016-10-16,29.3880615234375
2016-11-16,28.413330078125
2016-12-16,27.827789306640625
2017-01-16,27.2784423828125
2017-02-16,27.668914794921875
2017-03-16,28.0078125
2017-04-16,28.75396728515625
2017-05-16,29.870880126953125
2017-06-16,29.38800048828125
2017-07-16,28.599029541015625
2017-08-16,29.2606201171875
2017-09-16,29.812713623046875
2017-10-16,29.8135986328125
2017-11-16,28.677947998046875
2017-12-16,27.3583984375
2018-01-16,26.80926513671875
2018-02-16,26.923980712890625
2018-03-16,27.6798095703125
2018-04-16,28.162872314453125
2018-05-16,29.159332275390625
2018-06-16,29.104522705078125
2018-07-16,27.93133544921875
2018-08-16,28.503631591796875
2018-09-16,29.17608642578125
2018-10-16,28.9461669921875
2018-11-16,28.822265625
2018-12-16,28.07415771484375
2019-01-16,27.500030517578125
2019-02-16,27.680084228515625
2019-03-16,27.5465087890625
2019-04-16,28.433013916015625
2019-06-16,29.088409423828125
2019-07-16,28.529693603515625
2019-08-16,28.81719970703125
2019-09-16,29.22088623046875
2019-10-16,30.096954345703125
2019-11-16,28.96881103515625
2019-12-16,28.269989013671875
2020-01-16,27.85321044921875
2020-02-16,27.73028564453125
2020-03-16,28.02081298828125
2020-04-16,28.816314697265625
2020-05-16,29.52081298828125
2020-06-16,29.355743408203125
2020-07-16,29.104156494140625
2020-08-16,29.554412841796875
2020-09-16,29.874542236328125
2020-10-16,29.48846435546875
2020-11-16,28.826416015625
2020-12-16,27.785308837890625
2021-01-16,27.795989990234375
2021-02-16,27.7591552734375
2021-03-16,27.826019287109375
2021-04-16,28.175994873046875
2021-05-16,28.760772705078125
2021-06-16,29.235260009765625
2021-07-16,29.045013427734375
2021-08-16,29.262542724609375
2021-09-16,29.093292236328125
