date,sst
2018-02-16,7.32794189453125
2018-03-16,7.3875732421875
2018-04-16,8.688446044921875
2018-05-16,11.205230712890625
2018-06-16,13.039764404296875
2018-07-16,14.277801513671875
2018-08-16,14.725555419921875
2018-09-16,12.871795654296875
2018-10-16,11.1636962890625
2018-11-16,9.67010498046875
2018-12-16,8.526458740234375
2019-01-16,8.005523681640625
2019-02-16,7.232391357421875
2019-03-16,7.5421142578125
2019-04-16,9.402740478515625
2019-05-16,11.326446533203125
2019-06-16,13.329193115234375
2019-07-16,14.361480712890625
2019-08-16,14.88848876953125
2019-09-16,12.884735107421875
2019-10-16,10.697540283203125
2019-11-16,9.487579345703125
2019-12-16,7.771820068359375
2020-01-16,7.602569580078125
2020-02-16,7.515655517578125
2020-03-16,7.510284423828125
2020-04-16,8.990264892578125
