date,sst
2018-02-16,14.422210693359375
2018-03-16,13.685394287109375
2018-04-16,12.809783935546875
2018-05-16,13.7286376953125
2018-06-16,15.73388671875
2018-07-16,19.331787109375
2018-08-16,20.085968017578125
2018-09-16,18.79644775390625
2018-10-16,18.934814453125
2018-11-16,17.631317138671875
2018-12-16,15.790985107421875
2019-01-16,14.74298095703125
2019-02-16,14.0899658203125
2019-03-16,13.67474365234375
2019-04-16,13.767486572265625
2019-05-16,14.26708984375
2019-06-16,16.117431640625
2019-07-16,17.11572265625
2019-08-16,17.77789306640625
2019-09-16,19.571868896484375
2019-10-16,17.288177490234375
2019-11-16,16.722991943359375
2019-12-16,14.91302490234375
2020-01-16,14.596343994140625
2020-02-16,14.63311767578125
2020-03-16,14.434326171875
2020-04-16,14.371826171875
