date,sst
2016-05-16,-0.57818603515625
2016-06-16,-1.126708984375
2016-07-16,-1.5457763671875
2016-08-16,-1.718414306640625
2016-09-16,-1.458892822265625
2016-10-16,-0.730377197265625
2016-11-16,-0.4642333984375
2016-12-16,0.750335693359375
2017-01-16,2.06964111328125
2017-02-16,2.06304931640625
2017-03-16,1.467529296875
2017-04-16,0.63067626953125
2017-05-16,0.015655517578125
2017-06-16,-1.100341796875
2017-07-16,-1.388214111328125
2017-08-16,-1.6455078125
2017-09-16,-1.671783447265625
2017-10-16,-1.204620361328125
2017-11-16,-0.48223876953125
2017-12-16,0.33154296875
2018-01-16,1.337310791015625
2018-02-16,1.77520751953125
2018-03-16,1.024688720703125
2018-04-16,0.59979248046875
2018-05-16,-0.22119140625
2018-06-16,-0.912811279296875
2018-07-16,-1.18963623046875
2018-08-16,-1.5428466796875
2018-09-16,-1.58734130859375
2018-10-16,-1.071044921875
2018-11-16,-0.1278076171875
2018-12-16,0.59722900390625
2019-01-16,1.283355712890625
2019-02-16,1.4534912109375
2019-03-16,1.143035888671875
2019-04-16,0.379150390625
2019-06-16,-1.213104248046875
2019-07-16,-1.46795654296875
2019-08-16,-1.4703369140625
2019-09-16,-1.15521240234375
2019-10-16,-1.2257080078125
2019-11-16,-0.34881591796875
2019-12-16,0.7138671875
2020-01-16,2.23870849609375
2020-02-16,2.177825927734375
2020-03-16,1.527923583984375
2020-04-16,0.9581298828125
2020-05-16,0.112945556640625
2020-06-16,-0.579833984375
2020-07-16,-1.4771728515625
