date,sst
2008-04-16,4.2174072265625
2008-05-16,5.98773193359375
2008-06-16,9.15313720703125
2008-07-16,12.472015380859377
2008-08-16,12.509552001953123
2008-09-16,11.73895263671875
2008-10-16,10.890625
2008-11-16,9.378265380859377
2008-12-16,7.22808837890625
2009-01-16,4.30120849609375
2009-02-16,3.004852294921875
2009-03-16,2.4803466796875
2009-04-16,3.976531982421875
2009-05-16,6.2342529296875
2009-06-16,9.459808349609377
2009-07-16,11.6851806640625
2009-08-16,13.30206298828125
2009-09-16,11.896209716796877
2009-10-16,10.802825927734377
2009-11-16,9.751251220703123
2009-12-16,7.613372802734375
2010-01-16,5.568939208984375
2010-02-16,3.9219970703125
2010-03-16,3.618499755859375
2010-04-16,5.111419677734375
2010-05-16,7.156890869140625
2010-06-16,10.273345947265623
2010-07-16,12.413360595703123
2010-08-16,13.81146240234375
2010-09-16,12.711029052734377
2010-10-16,11.518218994140623
2010-11-16,10.155517578125
2010-12-16,7.878265380859375
2011-01-16,5.951416015625
2011-02-16,3.9617919921875
2011-03-16,3.006072998046875
2011-04-16,4.115478515625
2011-05-16,6.7486572265625
2011-06-16,9.0198974609375
2011-07-16,12.520751953125
2011-08-16,12.833984375
2011-09-16,12.715057373046877
2011-10-16,11.6048583984375
2011-11-16,10.38177490234375
2011-12-16,8.77264404296875
2012-01-16,6.5087890625
2012-02-16,4.849273681640625
2012-03-16,4.407379150390625
2012-04-16,5.23944091796875
2012-05-16,7.75640869140625
2012-06-16,10.597259521484377
2012-07-16,13.334228515625
2012-08-16,15.33746337890625
2012-09-16,13.532470703125
2012-10-16,12.96142578125
2012-11-16,11.339691162109377
2012-12-16,9.116058349609377
2013-01-16,6.39068603515625
2013-02-16,4.736297607421875
2013-03-16,3.481658935546875
2013-04-16,4.219696044921875
2013-05-16,6.857147216796875
2013-06-16,9.184326171875
2013-07-16,12.843414306640623
2013-08-16,12.99359130859375
2013-09-16,12.40966796875
2013-10-16,12.085205078125
2013-11-16,10.416351318359377
2013-12-16,7.583526611328125
2014-01-16,4.565460205078125
2014-02-16,3.004730224609375
2014-03-16,2.583770751953125
2014-04-16,3.53350830078125
2014-05-16,5.83990478515625
2014-06-16,9.723236083984377
2014-07-16,12.075653076171877
2014-08-16,13.4820556640625
2014-09-16,12.369354248046877
2014-10-16,12.227508544921877
2014-11-16,10.9771728515625
2014-12-16,8.689208984375
2015-01-16,6.452972412109375
2015-02-16,3.676727294921875
2015-03-16,2.0810546875
2015-04-16,2.807891845703125
2015-05-16,5.6492919921875
2015-06-16,8.56732177734375
2015-07-16,11.60845947265625
2015-08-16,12.888916015625
2015-09-16,12.790863037109377
2015-10-16,11.407867431640623
2015-11-16,10.427734375
2015-12-16,8.703338623046875
2016-01-16,6.3916015625
2016-02-16,4.80865478515625
2016-03-16,3.85791015625
2016-04-16,4.78033447265625
2016-05-16,6.61322021484375
2016-06-16,8.911041259765625
2016-07-16,12.20013427734375
2016-08-16,13.5638427734375
2016-09-16,13.06475830078125
2016-10-16,12.44927978515625
2016-11-16,10.819549560546877
2016-12-16,8.266082763671875
2017-01-16,5.61279296875
2017-02-16,4.491424560546875
2017-03-16,3.114410400390625
2017-04-16,3.91766357421875
2017-05-16,4.205169677734375
2017-06-16,9.062469482421877
2017-07-16,11.712860107421877
2017-08-16,12.121673583984377
2017-09-16,12.47772216796875
2017-10-16,12.127685546875
2017-11-16,11.1004638671875
2017-12-16,8.6087646484375
2018-01-16,5.575897216796875
2018-02-16,4.549163818359375
2018-03-16,3.541168212890625
2018-04-16,3.706298828125
2018-05-16,7.033660888671875
2018-06-16,9.311126708984377
2018-07-16,12.595550537109377
2018-08-16,14.2113037109375
2018-09-16,13.163330078125
2018-10-16,12.163238525390623
2018-11-16,9.674591064453123
2018-12-16,7.244415283203125
2019-01-16,4.546112060546875
2019-02-16,2.521728515625
2019-03-16,2.437896728515625
2019-04-16,3.577056884765625
2019-06-16,8.512420654296875
2019-07-16,11.953704833984377
2019-08-16,13.043975830078123
2019-09-16,12.15692138671875
2019-10-16,11.822845458984377
2019-11-16,10.41815185546875
2019-12-16,7.879669189453125
2020-01-16,5.99560546875
2020-02-16,4.7088623046875
2020-03-16,3.86322021484375
2020-04-16,4.3677978515625
2020-05-16,6.456085205078125
2020-06-16,9.10107421875
2020-07-16,11.005950927734377
2020-08-16,13.3980712890625
2020-09-16,12.283172607421877
2020-10-16,12.0401611328125
2020-11-16,10.4215087890625
2020-12-16,8.002593994140625
2021-01-16,6.3267822265625
2021-02-16,4.666046142578125
2021-03-16,3.686614990234375
2021-04-16,4.9189453125
2021-05-16,6.8387451171875
2021-06-16,9.62506103515625
2021-07-16,12.170166015625
2021-08-16,13.95050048828125
2021-09-16,13.339569091796877
2021-10-16,12.8594970703125
