date,sst
2017-05-16,27.08514404296875
2017-06-16,28.05230712890625
2017-07-16,28.29315185546875
2017-08-16,28.8612060546875
2017-09-16,28.546173095703125
2017-10-16,28.375091552734375
2017-11-16,28.45263671875
2017-12-16,27.556243896484375
2018-01-16,26.650421142578125
2018-02-16,25.718231201171875
2018-03-16,26.06011962890625
2018-04-16,26.660064697265625
2018-05-16,27.054718017578125
2018-06-16,27.58428955078125
2018-07-16,27.490631103515625
2018-08-16,28.491912841796875
2018-09-16,28.8115234375
2018-10-16,28.746337890625
2018-11-16,28.08123779296875
2018-12-16,27.25726318359375
2019-01-16,26.292083740234375
2019-02-16,26.1351318359375
2019-03-16,26.335693359375
2019-04-16,26.80072021484375
2019-06-16,27.79620361328125
2019-07-16,28.217926025390625
2019-08-16,28.644622802734375
2019-09-16,29.265045166015625
2019-10-16,29.585906982421875
2019-11-16,28.9453125
2019-12-16,28.0052490234375
2020-01-16,27.100738525390625
2020-02-16,26.661468505859375
2020-03-16,26.61700439453125
2020-04-16,27.37548828125
2020-05-16,27.807861328125
2020-06-16,28.46148681640625
2020-07-16,28.8341064453125
2020-08-16,29.0076904296875
2020-09-16,29.542236328125
2020-10-16,29.211669921875
2020-11-16,28.21270751953125
2020-12-16,27.50921630859375
2021-01-16,26.6307373046875
2021-02-16,26.12164306640625
2021-03-16,26.05224609375
2021-04-16,26.597564697265625
2021-05-16,27.325347900390625
2021-06-16,27.83734130859375
2021-07-16,28.088592529296875
2021-08-16,28.581329345703125
2021-09-16,29.381378173828125
2021-10-16,29.2337646484375
2021-11-16,28.646453857421875
2021-12-16,27.60516357421875
