date,sst
2009-01-16,14.36212158203125
2009-02-16,14.250030517578125
2009-03-16,14.225006103515625
2009-04-16,15.38250732421875
2009-05-16,18.106842041015625
2009-06-16,18.688812255859375
2009-07-16,21.083343505859375
2009-08-16,21.5704345703125
2009-09-16,22.356475830078125
2009-10-16,19.59014892578125
2009-11-16,17.55657958984375
2009-12-16,15.527099609375
2010-01-16,15.1993408203125
2010-02-16,15.08978271484375
2010-03-16,14.963226318359375
2010-04-16,15.6376953125
2010-05-16,16.14727783203125
2010-06-16,19.03326416015625
2010-07-16,18.781982421875
2010-08-16,19.239959716796875
2010-09-16,18.948455810546875
2010-10-16,18.953582763671875
2010-11-16,16.8109130859375
2010-12-16,14.556976318359375
2011-01-16,14.2747802734375
2011-02-16,14.2310791015625
2011-03-16,14.286346435546875
2011-04-16,15.97247314453125
2011-05-16,17.3248291015625
2011-06-16,17.93231201171875
2011-07-16,20.298309326171875
2011-08-16,19.9700927734375
2011-09-16,19.099212646484375
2011-10-16,18.010406494140625
2011-11-16,16.641815185546875
2011-12-16,15.23626708984375
2012-01-16,14.858551025390625
2012-02-16,14.482025146484375
2012-03-16,13.452239990234375
2012-04-16,14.76080322265625
2012-05-16,18.120574951171875
2012-06-16,19.06884765625
2012-07-16,19.414154052734375
2012-08-16,21.62359619140625
2012-09-16,21.37432861328125
2012-10-16,20.376708984375
2012-11-16,17.540130615234375
2012-12-16,16.16510009765625
2013-01-16,13.8494873046875
2013-02-16,13.7894287109375
2013-03-16,14.70599365234375
2013-04-16,15.876434326171875
2013-05-16,18.578277587890625
2013-06-16,19.96295166015625
2013-07-16,20.893890380859375
2013-08-16,19.5941162109375
2013-09-16,20.477935791015625
2013-10-16,19.077178955078125
2013-11-16,17.5916748046875
2013-12-16,15.9757080078125
2014-01-16,15.768798828125
2014-02-16,15.432525634765625
2014-03-16,16.3131103515625
2014-04-16,15.6826171875
2014-05-16,18.309906005859375
2014-06-16,20.059661865234375
2014-07-16,21.50445556640625
2014-08-16,21.751129150390625
2014-09-16,22.16412353515625
2014-10-16,21.399078369140625
2014-11-16,19.24078369140625
2014-12-16,17.912261962890625
2015-01-16,16.409027099609375
2015-02-16,16.791107177734375
2015-03-16,17.249755859375
2015-04-16,16.96051025390625
2015-05-16,17.089874267578125
2015-06-16,19.433013916015625
2015-07-16,21.5062255859375
2015-08-16,22.050628662109375
2015-09-16,23.653167724609375
2015-10-16,22.299285888671875
2015-11-16,19.38031005859375
2015-12-16,17.15478515625
2016-01-16,15.5303955078125
2016-02-16,16.048583984375
2016-03-16,16.04046630859375
2016-04-16,16.616943359375
2016-05-16,17.647979736328125
2016-06-16,19.794952392578125
2016-07-16,22.682159423828125
2016-08-16,21.969451904296875
2016-09-16,20.23388671875
2016-10-16,19.43511962890625
2016-11-16,18.33441162109375
2016-12-16,15.692962646484375
2017-01-16,14.760833740234375
2017-02-16,15.003021240234375
2017-03-16,15.379119873046875
2017-04-16,16.170989990234375
2017-05-16,17.31866455078125
2017-06-16,18.9454345703125
2017-07-16,21.74346923828125
2017-08-16,21.789459228515625
2017-09-16,20.7880859375
2017-10-16,20.5174560546875
2017-11-16,18.155517578125
2017-12-16,17.126983642578125
2018-01-16,16.041259765625
2018-02-16,15.30462646484375
2018-03-16,14.776214599609375
2018-04-16,15.628509521484375
2018-05-16,16.873870849609375
2018-06-16,19.34698486328125
2018-07-16,22.623382568359375
2018-08-16,23.464263916015625
2018-09-16,21.6759033203125
2018-10-16,20.048919677734375
2018-11-16,18.648529052734375
2018-12-16,16.521636962890625
2019-01-16,15.57550048828125
2019-02-16,14.62567138671875
2019-03-16,14.998809814453125
2019-04-16,16.196014404296875
2019-05-16,16.365814208984375
2019-06-16,18.702545166015625
2019-07-16,20.886016845703125
2019-08-16,21.525238037109375
2019-09-16,22.576904296875
2019-10-16,19.48187255859375
2019-11-16,17.952911376953125
2019-12-16,16.40594482421875
2020-01-16,15.495452880859375
2020-02-16,15.3836669921875
2020-03-16,15.7706298828125
2020-04-16,16.549591064453125
2020-05-16,18.607086181640625
2020-06-16,19.2127685546875
2020-07-16,20.02239990234375
2020-08-16,21.7469482421875
2020-09-16,20.75244140625
2020-10-16,20.807220458984375
2020-11-16,16.534576416015625
