date,sst
2014-06-16,11.76434326171875
2014-07-16,12.5965576171875
2014-08-16,13.9603271484375
2014-09-16,12.27276611328125
2014-10-16,11.304046630859377
2014-11-16,10.0650634765625
2014-12-16,8.743743896484375
2015-01-16,8.39544677734375
2015-02-16,8.691375732421875
2015-03-16,8.72662353515625
2015-04-16,9.266021728515623
2015-05-16,10.828277587890623
2015-06-16,12.55364990234375
2015-07-16,13.74530029296875
2015-08-16,13.851104736328123
2015-09-16,12.137115478515623
2015-10-16,11.1265869140625
2015-11-16,9.96563720703125
2015-12-16,8.89654541015625
2016-01-16,8.392852783203125
2016-02-16,8.4163818359375
2016-03-16,8.670989990234375
2016-04-16,9.86822509765625
2016-05-16,11.00616455078125
2016-06-16,12.2957763671875
2016-07-16,14.097198486328123
2016-08-16,14.079925537109377
2016-09-16,11.873443603515623
2016-10-16,10.50958251953125
2016-11-16,10.089569091796877
2016-12-16,8.819305419921875
2017-01-16,7.586456298828125
2017-02-16,7.26470947265625
2017-03-16,7.576995849609375
2017-04-16,8.849700927734375
2017-05-16,10.35150146484375
2017-06-16,11.910888671875
2017-07-16,13.193115234375
2017-08-16,13.517669677734377
2017-09-16,12.705322265625
2017-10-16,10.43548583984375
2017-11-16,8.9969482421875
2017-12-16,8.600372314453125
2018-01-16,7.959228515625
2018-02-16,7.755950927734375
2018-03-16,7.587677001953125
2018-04-16,8.7342529296875
2018-05-16,10.369415283203123
2018-06-16,11.7227783203125
2018-07-16,13.6470947265625
2018-08-16,13.824615478515623
2018-09-16,11.811126708984377
2018-10-16,10.62139892578125
2018-11-16,9.719970703125
2018-12-16,8.789306640625
2019-01-16,8.471893310546875
2019-02-16,7.694549560546875
2019-03-16,7.63922119140625
2019-04-16,8.83905029296875
2019-05-16,10.4453125
2019-06-16,12.193084716796877
2019-07-16,13.099761962890623
2019-08-16,13.99029541015625
2019-09-16,12.332061767578123
2019-10-16,10.547088623046877
2019-11-16,9.5494384765625
2019-12-16,8.175628662109375
2020-01-16,8.015960693359375
2020-02-16,7.746673583984375
2020-03-16,7.656890869140625
2020-04-16,8.439056396484375
2020-05-16,9.908447265625
2020-06-16,10.964080810546877
2020-07-16,12.34454345703125
2020-08-16,13.15826416015625
2020-09-16,12.20611572265625
2020-10-16,10.81756591796875
2020-11-16,9.11993408203125
2020-12-16,8.423095703125
2021-01-16,7.825531005859375
2021-02-16,7.406951904296875
2021-03-16,7.42108154296875
2021-04-16,8.5279541015625
2021-05-16,9.910919189453123
2021-06-16,12.21917724609375
2021-07-16,13.8719482421875
2021-08-16,13.947357177734375
