date,sst
2008-03-16,12.66925048828125
2008-04-16,12.097564697265625
2008-05-16,13.064208984375
2008-06-16,15.814300537109375
2008-07-16,18.0518798828125
2008-08-16,18.8760986328125
2008-09-16,18.557952880859375
2008-10-16,17.006103515625
2008-11-16,16.59857177734375
2008-12-16,14.180999755859375
2009-01-16,13.545166015625
2009-02-16,13.39215087890625
2009-03-16,13.10107421875
2009-04-16,12.813812255859375
2009-05-16,14.278900146484375
2009-06-16,16.27239990234375
2009-07-16,17.363494873046875
2009-08-16,17.580230712890625
2009-09-16,18.840057373046875
2009-10-16,17.632415771484375
2009-11-16,16.233245849609375
2009-12-16,14.475372314453125
2010-01-16,14.544586181640625
2010-02-16,13.932464599609375
2010-03-16,13.544219970703125
2010-04-16,13.033050537109375
2010-05-16,12.34527587890625
2010-06-16,15.532958984375
2010-07-16,16.221099853515625
2010-08-16,15.777984619140625
2010-09-16,15.830596923828125
2010-10-16,16.706756591796875
2010-11-16,15.294403076171875
2010-12-16,13.14727783203125
2011-01-16,13.33160400390625
2011-02-16,13.334259033203125
2011-03-16,12.48858642578125
2011-04-16,12.9267578125
2011-05-16,12.71527099609375
2011-06-16,14.63250732421875
2011-07-16,17.52734375
2011-08-16,17.026214599609375
2011-09-16,17.2813720703125
2011-10-16,16.428070068359375
2011-11-16,15.3045654296875
2011-12-16,14.06781005859375
2012-01-16,13.985443115234375
2012-02-16,13.37701416015625
2012-03-16,12.2684326171875
2012-04-16,12.433349609375
2012-05-16,14.012298583984375
2012-06-16,16.23370361328125
2012-07-16,16.6260986328125
2012-08-16,18.778839111328125
2012-09-16,19.13671875
2012-10-16,18.91021728515625
2012-11-16,16.68475341796875
2012-12-16,15.077239990234375
2013-01-16,13.2799072265625
2013-02-16,13.19439697265625
2013-03-16,13.386444091796875
2013-04-16,13.167572021484375
2013-05-16,14.954315185546875
2013-06-16,16.670623779296875
2013-07-16,17.438232421875
2013-08-16,16.882965087890625
2013-09-16,17.66827392578125
2013-10-16,17.715576171875
2013-11-16,16.627197265625
2013-12-16,14.727508544921875
2014-01-16,15.0435791015625
2014-02-16,14.13690185546875
2014-03-16,14.3544921875
2014-04-16,13.483123779296875
2014-05-16,14.81158447265625
2014-06-16,17.484619140625
2014-07-16,19.53228759765625
2014-08-16,19.014007568359375
2014-09-16,19.725189208984375
2014-10-16,20.081878662109375
2014-11-16,18.47479248046875
2014-12-16,17.247314453125
2015-01-16,15.868896484375
2015-02-16,15.922698974609375
2015-03-16,15.2691650390625
2015-04-16,14.26837158203125
2015-05-16,14.53118896484375
2015-06-16,16.852508544921875
2015-07-16,18.77899169921875
2015-08-16,19.9510498046875
2015-09-16,21.64862060546875
2015-10-16,21.039703369140625
2015-11-16,17.691864013671875
2015-12-16,16.313079833984375
2016-01-16,14.838592529296875
2016-02-16,14.99456787109375
2016-03-16,14.744171142578125
2016-04-16,14.02825927734375
2016-05-16,14.398590087890625
2016-06-16,16.326934814453125
2016-07-16,19.26190185546875
2016-08-16,19.46331787109375
2016-09-16,18.492889404296875
2016-10-16,17.4326171875
2016-11-16,16.70947265625
2016-12-16,14.446624755859375
2017-01-16,13.989532470703125
2017-02-16,13.820892333984375
2017-03-16,13.767730712890625
2017-04-16,13.09918212890625
2017-05-16,14.0863037109375
2017-06-16,16.1976318359375
2017-07-16,18.68084716796875
2017-08-16,18.972991943359375
2017-09-16,18.82440185546875
2017-10-16,18.379119873046875
2017-11-16,16.80645751953125
2017-12-16,15.48492431640625
2018-01-16,15.1414794921875
2018-02-16,14.4573974609375
2018-03-16,13.39447021484375
2018-04-16,12.72918701171875
2018-05-16,13.77545166015625
2018-06-16,16.081390380859375
2018-07-16,19.754302978515625
2018-08-16,20.519134521484375
2018-09-16,19.036102294921875
2018-10-16,18.780548095703125
2018-11-16,17.971954345703125
2018-12-16,15.800384521484375
2019-01-16,14.7032470703125
2019-02-16,14.13946533203125
2019-03-16,13.707122802734375
2019-04-16,13.711181640625
2019-05-16,14.2216796875
2019-06-16,16.157958984375
2019-07-16,17.3787841796875
2019-08-16,18.02227783203125
2019-09-16,19.531463623046875
2019-10-16,17.4168701171875
2019-11-16,16.874237060546875
2019-12-16,15.03533935546875
2020-01-16,14.62750244140625
2020-02-16,14.782257080078125
2020-03-16,14.41668701171875
2020-04-16,14.297393798828125
2020-05-16,14.554901123046875
2020-06-16,16.18487548828125
2020-07-16,17.6474609375
2020-08-16,18.640228271484375
2020-09-16,19.317352294921875
2020-10-16,19.147857666015625
