date,sst
2008-07-16,12.247802734375
2008-08-16,12.073455810546877
2008-09-16,11.92144775390625
2008-10-16,9.88507080078125
2008-11-16,9.167816162109377
2008-12-16,7.8995361328125
2009-01-16,7.327392578125
2009-02-16,6.85748291015625
2009-03-16,6.855072021484375
2009-04-16,7.947174072265625
2009-05-16,8.999603271484375
2009-06-16,10.99444580078125
2009-07-16,12.385406494140623
2009-08-16,12.876922607421877
2009-09-16,11.848724365234377
2009-10-16,10.24554443359375
2009-11-16,9.226287841796877
2009-12-16,7.90557861328125
2010-01-16,7.438018798828125
2010-02-16,8.03973388671875
2010-03-16,8.1915283203125
2010-04-16,8.469635009765625
2010-05-16,9.185516357421877
2010-06-16,10.204315185546877
2010-07-16,12.44293212890625
2010-08-16,12.67401123046875
2010-09-16,11.4835205078125
2010-10-16,10.0712890625
2010-11-16,8.99322509765625
2010-12-16,7.763031005859375
2011-01-16,7.4305419921875
2011-02-16,7.16632080078125
2011-03-16,6.935272216796875
2011-04-16,7.67919921875
2011-05-16,8.879058837890625
2011-06-16,10.43695068359375
2011-07-16,11.50555419921875
2011-08-16,12.059661865234377
2011-09-16,12.07666015625
2011-10-16,9.88067626953125
2011-11-16,8.515655517578125
2011-12-16,7.93408203125
2012-01-16,7.396697998046875
2012-02-16,7.11065673828125
2012-03-16,7.00091552734375
2012-04-16,7.7821044921875
2012-05-16,9.251129150390623
2012-06-16,10.014007568359377
2012-07-16,12.10296630859375
2012-08-16,13.265960693359377
2012-09-16,11.988861083984377
2012-10-16,9.967315673828123
2012-11-16,8.98297119140625
2012-12-16,8.197357177734375
2013-01-16,7.80023193359375
2013-02-16,7.2410888671875
2013-03-16,7.57269287109375
2013-04-16,8.35845947265625
2013-05-16,9.8548583984375
2013-06-16,10.61614990234375
2013-07-16,12.956634521484377
2013-08-16,12.8133544921875
2013-09-16,12.30035400390625
2013-10-16,10.29107666015625
2013-11-16,8.938446044921875
2013-12-16,7.846405029296875
2014-01-16,7.847991943359375
2014-02-16,7.153778076171875
2014-03-16,7.32025146484375
2014-04-16,8.425018310546875
2014-05-16,10.2249755859375
2014-06-16,11.598663330078123
2014-07-16,12.2581787109375
2014-08-16,13.60101318359375
2014-09-16,12.1204833984375
2014-10-16,11.121917724609377
2014-11-16,10.058837890625
2014-12-16,8.77032470703125
2015-01-16,8.524139404296875
2015-02-16,8.656768798828125
2015-03-16,8.76153564453125
2015-04-16,9.251068115234377
2015-05-16,10.60101318359375
2015-06-16,12.3326416015625
2015-07-16,13.477630615234377
2015-08-16,13.558990478515623
2015-09-16,11.944610595703123
2015-10-16,11.046905517578123
2015-11-16,9.885498046875
2015-12-16,8.8927001953125
2016-01-16,8.39447021484375
2016-02-16,8.426544189453125
2016-03-16,8.703277587890625
2016-04-16,9.871337890625
2016-05-16,11.026702880859377
2016-06-16,12.098175048828123
2016-07-16,13.760009765625
2016-08-16,13.9935302734375
2016-09-16,11.81414794921875
2016-10-16,10.43841552734375
2016-11-16,10.112518310546877
2016-12-16,8.796478271484375
2017-01-16,7.51031494140625
2017-02-16,7.215728759765625
2017-03-16,7.536590576171875
2017-04-16,8.79913330078125
2017-05-16,10.34735107421875
2017-06-16,11.913970947265623
2017-07-16,12.854278564453123
2017-08-16,13.33538818359375
2017-09-16,12.465301513671877
2017-10-16,10.338043212890623
2017-11-16,9.00830078125
2017-12-16,8.579132080078125
2018-01-16,7.9703369140625
2018-02-16,7.75054931640625
2018-03-16,7.542816162109375
2018-04-16,8.661712646484375
2018-05-16,10.313934326171877
2018-06-16,11.62255859375
2018-07-16,13.38568115234375
2018-08-16,13.61932373046875
2018-09-16,11.7821044921875
2018-10-16,10.623199462890623
2018-11-16,9.679473876953123
2018-12-16,8.7454833984375
2019-01-16,8.45648193359375
2019-02-16,7.61395263671875
2019-03-16,7.595001220703125
2019-04-16,8.8826904296875
2019-05-16,10.443572998046877
2019-06-16,12.02630615234375
2019-07-16,12.944000244140623
2019-08-16,13.6552734375
2019-09-16,12.119659423828123
2019-10-16,10.47137451171875
2019-11-16,9.463409423828123
2019-12-16,8.11553955078125
2020-01-16,7.982208251953125
2020-02-16,7.729461669921875
2020-03-16,7.596466064453125
2020-04-16,8.471893310546875
2020-05-16,9.839447021484377
2020-06-16,10.840667724609377
2020-07-16,12.39471435546875
2020-08-16,13.395538330078123
2020-09-16,12.40081787109375
2020-10-16,10.758056640625
2020-11-16,9.069061279296877
2020-12-16,8.384063720703125
2021-01-16,7.844696044921875
2021-02-16,7.3885498046875
2021-03-16,7.426513671875
2021-04-16,8.459442138671875
2021-05-16,9.73846435546875
2021-06-16,11.738983154296877
2021-07-16,13.245574951171877
2021-08-16,13.66192626953125
2021-09-16,11.817291259765623
2021-10-16,10.04559326171875
