date,sst
2018-01-16,11.19195556640625
2018-02-16,10.082061767578123
2018-03-16,9.85089111328125
2018-04-16,10.725555419921877
2018-05-16,10.837310791015623
2018-06-16,11.267486572265623
2018-07-16,11.39642333984375
2018-08-16,12.698638916015623
2018-09-16,11.850921630859377
2018-10-16,12.212249755859377
2018-11-16,11.14410400390625
2018-12-16,11.450439453125
2019-01-16,10.8955078125
2019-02-16,10.474578857421877
2019-03-16,10.659210205078123
2019-04-16,11.53424072265625
2019-05-16,10.836578369140623
2019-06-16,10.82208251953125
2019-07-16,14.135009765625
2019-08-16,14.026702880859377
2019-09-16,14.699737548828123
2019-10-16,11.185211181640623
2019-11-16,11.1832275390625
2019-12-16,11.396026611328123
2020-01-16,10.700164794921877
2020-02-16,9.61126708984375
2020-03-16,9.42486572265625
