date,sst
2011-10-16,17.3646240234375
2011-11-16,15.36328125
2011-12-16,14.1812744140625
2012-01-16,14.180908203125
2012-02-16,13.88128662109375
2012-03-16,13.042236328125
2012-04-16,12.93829345703125
2012-05-16,14.36883544921875
2012-06-16,15.400665283203123
2012-07-16,16.694915771484375
2012-08-16,18.909912109375
2012-09-16,19.077484130859375
2012-10-16,18.815673828125
2012-11-16,17.589691162109375
2012-12-16,15.43756103515625
2013-01-16,13.62884521484375
2013-02-16,13.044097900390623
2013-03-16,13.3826904296875
2013-04-16,13.6983642578125
2013-05-16,15.2930908203125
2013-06-16,16.254150390625
2013-07-16,17.66571044921875
2013-08-16,17.056304931640625
2013-09-16,17.30914306640625
2013-10-16,17.39666748046875
2013-11-16,16.31787109375
2013-12-16,14.584686279296877
2014-01-16,14.6280517578125
2014-02-16,14.38714599609375
2014-03-16,14.538238525390623
2014-04-16,14.820587158203123
2014-05-16,15.889434814453123
2014-06-16,17.561920166015625
2014-07-16,19.47235107421875
2014-08-16,19.41632080078125
2014-09-16,19.774505615234375
2014-10-16,19.45159912109375
2014-11-16,18.063201904296875
2014-12-16,17.09716796875
2015-01-16,16.110107421875
2015-02-16,16.36407470703125
2015-03-16,15.91546630859375
2015-04-16,15.805419921875
2015-05-16,15.47723388671875
2015-06-16,16.923187255859375
2015-07-16,18.805877685546875
2015-08-16,19.54241943359375
2015-09-16,20.739593505859375
2015-10-16,20.002593994140625
2015-11-16,18.090118408203125
2015-12-16,15.86004638671875
2016-01-16,14.70416259765625
2016-02-16,15.141815185546877
2016-03-16,15.001739501953123
2016-04-16,14.821563720703123
2016-05-16,15.177825927734377
2016-06-16,16.908905029296875
2016-07-16,18.838653564453125
2016-08-16,19.6070556640625
2016-09-16,18.57977294921875
2016-10-16,17.993621826171875
2016-11-16,17.18463134765625
2016-12-16,14.687957763671877
2017-01-16,14.33026123046875
2017-02-16,14.132415771484377
2017-03-16,14.086212158203123
2017-04-16,14.083587646484377
2017-05-16,15.140411376953123
2017-06-16,16.232452392578125
2017-07-16,18.445556640625
2017-08-16,18.890411376953125
2017-09-16,19.16064453125
2017-10-16,18.228363037109375
2017-11-16,17.0836181640625
2017-12-16,15.929534912109377
2018-01-16,15.290313720703123
2018-02-16,14.83367919921875
2018-03-16,14.464202880859377
2018-04-16,13.618896484375
2018-05-16,14.66168212890625
2018-06-16,15.730682373046877
2018-07-16,18.937225341796875
2018-08-16,20.142822265625
2018-09-16,18.5599365234375
2018-10-16,17.9058837890625
2018-11-16,18.25555419921875
2018-12-16,15.84246826171875
2019-01-16,14.511016845703123
2019-02-16,14.1488037109375
2019-03-16,14.541107177734377
2019-04-16,14.644287109375
2019-05-16,15.265655517578123
2019-06-16,16.276123046875
2019-07-16,17.5538330078125
2019-08-16,18.267242431640625
2019-09-16,18.538665771484375
2019-10-16,17.38897705078125
2019-11-16,16.805572509765625
2019-12-16,15.375823974609377
2020-01-16,14.42169189453125
2020-02-16,14.458038330078123
2020-03-16,14.722930908203123
2020-04-16,14.96112060546875
2020-05-16,15.930999755859377
2020-06-16,16.77545166015625
2020-07-16,18.494476318359375
2020-08-16,19.18353271484375
2020-09-16,19.335662841796875
2020-10-16,19.536865234375
2020-11-16,16.20806884765625
2020-12-16,14.504730224609377
2021-01-16,13.771331787109377
2021-02-16,13.291412353515623
2021-03-16,13.026763916015623
2021-04-16,13.4371337890625
2021-05-16,14.95404052734375
2021-06-16,16.177581787109375
2021-07-16,18.65655517578125
2021-08-16,19.291290283203125
2021-09-16,18.813812255859375
