date,sst
2018-02-16,14.040252685546877
2018-03-16,13.375244140625
2018-04-16,12.51654052734375
2018-05-16,13.1883544921875
2018-06-16,14.619476318359377
2018-07-16,18.12677001953125
2018-08-16,18.805755615234375
2018-09-16,17.76104736328125
2018-10-16,17.69970703125
2018-11-16,17.3941650390625
2018-12-16,15.418243408203123
2019-01-16,14.628875732421877
2019-02-16,13.862396240234377
2019-03-16,13.609893798828123
2019-04-16,13.31915283203125
2019-05-16,14.1334228515625
2019-06-16,15.545806884765623
2019-07-16,15.898223876953123
2019-08-16,16.631256103515625
2019-09-16,17.883148193359375
2019-10-16,16.224090576171875
2019-11-16,16.154205322265625
2019-12-16,14.728057861328123
2020-01-16,14.053924560546877
2020-02-16,14.09228515625
2020-03-16,14.235321044921877
2020-04-16,13.647216796875
