date,sst
2012-10-16,13.647247314453125
2012-11-16,10.5240478515625
2012-12-16,8.86090087890625
2013-01-16,7.186126708984375
2013-02-16,5.747528076171875
2013-03-16,4.0164794921875
2013-04-16,6.31787109375
2013-05-16,10.163177490234375
2013-06-16,14.217315673828125
2013-07-16,18.788543701171875
2013-08-16,17.657196044921875
2013-09-16,15.79693603515625
2013-10-16,13.340789794921875
2013-11-16,9.158782958984375
2013-12-16,6.656890869140625
2014-01-16,4.2882080078125
2014-02-16,2.96026611328125
2014-03-16,2.447540283203125
2014-04-16,4.500579833984375
2014-05-16,9.2178955078125
2014-06-16,14.209564208984375
2014-07-16,16.846038818359375
2014-08-16,18.06829833984375
2014-09-16,16.19207763671875
2014-10-16,13.002044677734375
2014-11-16,10.21002197265625
2014-12-16,7.765472412109375
2015-01-16,5.96307373046875
2015-02-16,3.040985107421875
2015-03-16,2.356536865234375
2015-04-16,4.622894287109375
2015-05-16,8.54815673828125
2015-06-16,12.87786865234375
2015-07-16,16.967132568359375
2015-08-16,18.66339111328125
2015-09-16,17.0662841796875
2015-10-16,12.462127685546875
2015-11-16,9.857940673828125
2015-12-16,8.156402587890625
2016-01-16,6.3018798828125
2016-02-16,4.389923095703125
2016-03-16,4.331024169921875
2016-04-16,5.816131591796875
2016-05-16,8.956878662109375
2016-06-16,14.080841064453125
2016-07-16,17.611846923828125
2016-08-16,18.283660888671875
2016-09-16,16.916839599609375
2016-10-16,13.755126953125
2016-11-16,10.5125732421875
2016-12-16,8.5111083984375
2017-01-16,6.43878173828125
2017-02-16,4.746063232421875
2017-03-16,3.35198974609375
2017-04-16,5.950775146484375
2017-05-16,8.76123046875
2017-06-16,13.371185302734375
2017-07-16,16.950347900390625
2017-08-16,17.0469970703125
2017-09-16,15.6810302734375
2017-10-16,14.025848388671875
2017-11-16,9.92352294921875
2017-12-16,6.737518310546875
2018-01-16,5.2579345703125
2018-02-16,4.2572021484375
2018-03-16,3.90673828125
2018-04-16,4.98638916015625
2018-05-16,10.8211669921875
2018-06-16,13.970947265625
2018-07-16,17.82537841796875
2018-08-16,19.40179443359375
2018-09-16,17.599700927734375
2018-10-16,12.973052978515625
2018-11-16,8.8936767578125
2018-12-16,6.288909912109375
2019-01-16,4.8363037109375
2019-02-16,3.047576904296875
2019-03-16,3.013427734375
2019-04-16,4.909393310546875
2019-06-16,13.140167236328125
2019-07-16,18.511566162109375
2019-08-16,18.714935302734375
2019-09-16,16.148284912109375
2019-10-16,13.158660888671875
