date,sst
2008-11-16,9.046356201171875
2008-12-16,7.683746337890625
2009-01-16,7.013916015625
2009-02-16,6.697784423828125
2009-03-16,6.784332275390625
2009-04-16,8.21246337890625
2009-05-16,9.5703125
2009-06-16,11.065948486328125
2009-07-16,12.69573974609375
2009-08-16,13.077850341796875
2009-09-16,12.234466552734375
2009-10-16,10.71136474609375
2009-11-16,9.08941650390625
2009-12-16,7.611663818359375
2010-01-16,7.21380615234375
2010-02-16,7.896209716796875
2010-03-16,8.08966064453125
2010-04-16,8.4527587890625
2010-05-16,9.415496826171875
2010-06-16,10.560028076171875
2010-07-16,12.953521728515625
2010-08-16,13.200164794921875
2010-09-16,12.093170166015625
2010-10-16,10.56915283203125
2010-11-16,8.8988037109375
2010-12-16,7.433258056640625
2011-01-16,7.2000732421875
2011-02-16,6.717132568359375
2011-03-16,6.8675537109375
2011-04-16,7.781829833984375
2011-05-16,9.23260498046875
2011-06-16,10.88629150390625
2011-07-16,12.191436767578125
2011-08-16,12.2818603515625
2011-09-16,12.587310791015625
2011-10-16,10.07086181640625
2011-11-16,8.51031494140625
2011-12-16,7.790191650390625
2012-01-16,7.106536865234375
2012-02-16,6.890655517578125
2012-03-16,6.8416748046875
2012-04-16,7.83148193359375
2012-05-16,9.64471435546875
2012-06-16,10.5677490234375
2012-07-16,12.550384521484375
2012-08-16,13.5020751953125
2012-09-16,12.45587158203125
2012-10-16,10.46282958984375
2012-11-16,8.847625732421875
2012-12-16,7.95904541015625
2013-01-16,7.497802734375
2013-02-16,7.007171630859375
2013-03-16,7.567596435546875
2013-04-16,8.690032958984375
2013-05-16,10.05535888671875
2013-06-16,11.06597900390625
2013-07-16,13.64990234375
2013-08-16,13.266571044921875
2013-09-16,12.183837890625
2013-10-16,10.57470703125
2013-11-16,9.0284423828125
2013-12-16,7.660125732421875
2014-01-16,7.60003662109375
2014-02-16,7.00494384765625
2014-03-16,7.480255126953125
2014-04-16,8.844146728515625
2014-05-16,10.271087646484375
2014-06-16,11.826080322265625
2014-07-16,12.2982177734375
2014-08-16,13.6207275390625
2014-09-16,12.360198974609375
2014-10-16,10.93212890625
2014-11-16,9.87017822265625
2014-12-16,8.6361083984375
2015-01-16,8.36798095703125
2015-02-16,8.47802734375
2015-03-16,9.113861083984375
2015-04-16,9.3670654296875
2015-05-16,10.78497314453125
2015-06-16,12.631317138671875
2015-07-16,13.562744140625
2015-08-16,13.756317138671875
2015-09-16,12.03265380859375
2015-10-16,11.240386962890625
2015-11-16,9.79083251953125
2015-12-16,8.642181396484375
2016-01-16,8.269683837890625
2016-02-16,8.2462158203125
2016-03-16,8.648468017578125
2016-04-16,10.151153564453125
2016-05-16,11.393310546875
2016-06-16,12.4532470703125
2016-07-16,14.092803955078125
2016-08-16,14.555999755859375
2016-09-16,12.463226318359375
2016-10-16,10.65185546875
2016-11-16,10.046966552734375
2016-12-16,8.49658203125
2017-01-16,7.20867919921875
2017-02-16,7.0211181640625
2017-03-16,7.408843994140625
2017-04-16,8.748321533203125
2017-05-16,10.780364990234375
2017-06-16,12.615203857421875
2017-07-16,13.024169921875
2017-08-16,13.524017333984375
2017-09-16,12.519287109375
2017-10-16,10.55108642578125
2017-11-16,8.9998779296875
2017-12-16,8.4056396484375
2018-01-16,7.774261474609375
2018-02-16,7.43609619140625
2018-03-16,7.433074951171875
2018-04-16,8.661468505859375
2018-05-16,10.626251220703125
2018-06-16,12.1947021484375
2018-07-16,13.358062744140625
2018-08-16,13.837188720703125
2018-09-16,12.258636474609375
2018-10-16,11.010162353515625
2018-11-16,9.7059326171875
2018-12-16,8.66943359375
2019-01-16,8.188873291015625
2019-02-16,7.27886962890625
2019-03-16,7.49859619140625
2019-04-16,9.235321044921875
2019-05-16,10.903717041015625
2019-06-16,12.468505859375
2019-07-16,13.446502685546875
2019-08-16,13.70391845703125
2019-09-16,12.15301513671875
2019-10-16,10.626373291015625
2019-11-16,9.525146484375
2019-12-16,7.88885498046875
2020-01-16,7.79119873046875
2020-02-16,7.60931396484375
2020-03-16,7.54248046875
2020-04-16,8.771881103515625
2020-05-16,10.305816650390625
2020-06-16,11.464447021484375
2020-07-16,14.10235595703125
2020-08-16,15.6744384765625
2020-09-16,13.943359375
2020-10-16,11.322479248046875
2020-11-16,8.998779296875
2020-12-16,8.396728515625
